Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 15.68
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 15.70
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 15.71
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 15.73
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 15.75
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 15.76
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 15.78
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 15.80
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 15.81
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 15.83
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 15.85
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 15.86
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 15.88
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 15.90
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 15.91
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 15.93
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 15.95
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 15.96
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 15.98
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.00
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.01
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.03
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.05
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.06
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.08
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.10
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.11
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.13
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.15
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.16
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.18
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.20
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.21
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.23
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.25
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.27
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.28
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.30
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.32
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.33
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.35
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.37
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.39
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.40
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.42
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.44
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.45
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.47
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.49
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.50
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.52
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.54
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.55
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.57
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.59
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.60
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.62
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.64
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.65
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.67
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.69
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.70
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.72
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.74
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.75
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.77
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.79
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.80
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.82
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.84
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.85
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.87
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.89
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.90
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.92
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.94
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.95
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.97
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 16.99
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.00
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.02
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.04
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.05
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.07
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.09
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.10
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.12
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.14
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.15
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.17
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.19
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.20
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.22
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.24
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.25
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.27
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.29
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.30
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.32
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.34
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.35
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.37
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.39
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.40
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.42
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.44
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.45
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.47
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.49
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.50
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.52
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.54
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.55
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.57
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.59
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.60
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.62
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.64
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.65
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.67
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.69
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.70
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.72
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.74
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.75
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.77
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.79
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.80
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.82
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.84
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.85
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.87
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.89
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.90
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.92
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.94
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.95
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.97
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 17.99
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 18.00
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 18.02
Car X: 305.95, Car Y: 278.07, Rotation: 90.00, Floor: 1, simTime : 18.04
Car X: 313.45, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.05
Car X: 320.95, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.07
Car X: 328.45, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.09
Car X: 335.95, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.10
Car X: 343.45, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.12
Car X: 350.97, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.14
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.16
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.17
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.19
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.21
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.22
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.24
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.26
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.27
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.29
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.31
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.32
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.34
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.36
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.37
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.39
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.41
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.42
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.44
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.46
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.48
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.49
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.51
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.53
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.54
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.56
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.58
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.59
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.61
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.63
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.64
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.66
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.68
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.69
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.71
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.73
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.74
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.76
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.78
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.80
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.81
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.83
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.85
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.86
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.88
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.90
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.91
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.93
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.95
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.96
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 18.98
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 19.00
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 19.01
Car X: 359.38, Car Y: 278.07, Rotation: -90.00, Floor: 1, simTime : 19.03
Car X: 359.38, Car Y: 270.57, Rotation: 180.00, Floor: 1, simTime : 19.05
Car X: 359.38, Car Y: 263.07, Rotation: 180.00, Floor: 1, simTime : 19.06
Car X: 359.38, Car Y: 263.07, Rotation: 180.00, Floor: 1, simTime : 19.08
Car X: 359.38, Car Y: 263.07, Rotation: 180.00, Floor: 1, simTime : 19.10
Car X: 359.38, Car Y: 263.07, Rotation: 180.00, Floor: 1, simTime : 19.11
Car X: 359.38, Car Y: 263.07, Rotation: 180.00, Floor: 1, simTime : 19.13
Car X: 359.38, Car Y: 263.07, Rotation: 180.00, Floor: 1, simTime : 19.15
Car X: 359.38, Car Y: 263.07, Rotation: 180.00, Floor: 1, simTime : 19.16
Car X: 359.38, Car Y: 263.07, Rotation: 180.00, Floor: 1, simTime : 19.18
Car X: 359.38, Car Y: 263.07, Rotation: 180.00, Floor: 1, simTime : 19.20
Car X: 359.38, Car Y: 263.07, Rotation: 180.00, Floor: 1, simTime : 19.21
Car X: 359.38, Car Y: 263.07, Rotation: 180.00, Floor: 1, simTime : 19.23
Car X: 359.38, Car Y: 263.07, Rotation: 180.00, Floor: 1, simTime : 19.25
Car X: 359.38, Car Y: 263.07, Rotation: 180.00, Floor: 1, simTime : 19.26
Car X: 359.38, Car Y: 263.07, Rotation: 180.00, Floor: 1, simTime : 19.28
Car X: 359.38, Car Y: 263.07, Rotation: 180.00, Floor: 1, simTime : 19.30
Car X: 359.38, Car Y: 263.07, Rotation: 180.00, Floor: 1, simTime : 19.31
Car X: 359.38, Car Y: 263.07, Rotation: 180.00, Floor: 1, simTime : 19.33
Car X: 359.38, Car Y: 263.07, Rotation: 180.00, Floor: 1, simTime : 19.35
Car X: 359.38, Car Y: 263.07, Rotation: 180.00, Floor: 1, simTime : 19.36
Car X: 359.38, Car Y: 263.07, Rotation: 180.00, Floor: 1, simTime : 19.38
Car X: 359.38, Car Y: 263.07, Rotation: 180.00, Floor: 1, simTime : 19.40
Car X: 359.38, Car Y: 263.07, Rotation: 180.00, Floor: 1, simTime : 19.41
Car X: 359.38, Car Y: 263.07, Rotation: 180.00, Floor: 1, simTime : 19.43
Car X: 359.38, Car Y: 263.07, Rotation: 180.00, Floor: 1, simTime : 19.45
Car X: 359.38, Car Y: 263.07, Rotation: 180.00, Floor: 1, simTime : 19.46
Car X: 359.38, Car Y: 263.07, Rotation: 180.00, Floor: 1, simTime : 19.48
Car X: 359.38, Car Y: 263.07, Rotation: 180.00, Floor: 1, simTime : 19.50
Car X: 359.38, Car Y: 263.07, Rotation: 180.00, Floor: 1, simTime : 19.51
Car X: 359.38, Car Y: 263.07, Rotation: 180.00, Floor: 1, simTime : 19.53
Car X: 359.38, Car Y: 263.07, Rotation: 180.00, Floor: 1, simTime : 19.55
Car X: 359.38, Car Y: 263.07, Rotation: 180.00, Floor: 1, simTime : 19.56
Car X: 359.38, Car Y: 263.07, Rotation: 180.00, Floor: 1, simTime : 19.58
Car X: 359.38, Car Y: 263.07, Rotation: 180.00, Floor: 1, simTime : 19.60
Car X: 359.38, Car Y: 263.07, Rotation: 180.00, Floor: 1, simTime : 19.61
Car X: 359.38, Car Y: 263.07, Rotation: 180.00, Floor: 1, simTime : 19.63
Car X: 366.95, Car Y: 263.07, Rotation: -90.00, Floor: 1, simTime : 19.65
Car X: 374.45, Car Y: 263.07, Rotation: -90.00, Floor: 1, simTime : 19.66
Car X: 381.95, Car Y: 263.07, Rotation: -90.00, Floor: 1, simTime : 19.68
Car X: 381.95, Car Y: 263.07, Rotation: -90.00, Floor: 1, simTime : 19.70
Car X: 381.95, Car Y: 263.07, Rotation: -90.00, Floor: 1, simTime : 19.71
Car X: 381.95, Car Y: 263.07, Rotation: -90.00, Floor: 1, simTime : 19.73
Car X: 381.95, Car Y: 263.07, Rotation: -90.00, Floor: 1, simTime : 19.75
Car X: 381.95, Car Y: 263.07, Rotation: -90.00, Floor: 1, simTime : 19.76
Car X: 381.95, Car Y: 263.07, Rotation: -90.00, Floor: 1, simTime : 19.78
Car X: 381.95, Car Y: 263.07, Rotation: -90.00, Floor: 1, simTime : 19.80
Car X: 381.95, Car Y: 263.07, Rotation: -90.00, Floor: 1, simTime : 19.82
Car X: 381.95, Car Y: 255.57, Rotation: 180.00, Floor: 1, simTime : 19.83
Car X: 381.95, Car Y: 248.06, Rotation: 180.00, Floor: 1, simTime : 19.85
Car X: 381.95, Car Y: 240.56, Rotation: 180.00, Floor: 1, simTime : 19.87
Car X: 381.95, Car Y: 233.06, Rotation: 180.00, Floor: 1, simTime : 19.88
Car X: 381.95, Car Y: 225.56, Rotation: 180.00, Floor: 1, simTime : 19.90
Car X: 381.95, Car Y: 217.89, Rotation: 180.00, Floor: 1, simTime : 19.92
Car X: 381.95, Car Y: 210.39, Rotation: 180.00, Floor: 1, simTime : 19.93
Car X: 381.95, Car Y: 202.89, Rotation: 180.00, Floor: 1, simTime : 19.95
Car X: 381.95, Car Y: 195.39, Rotation: 180.00, Floor: 1, simTime : 19.97
Car X: 381.95, Car Y: 187.86, Rotation: 180.00, Floor: 1, simTime : 19.98
Car X: 381.95, Car Y: 180.36, Rotation: 180.00, Floor: 1, simTime : 20.00
Car X: 381.95, Car Y: 172.31, Rotation: 180.00, Floor: 1, simTime : 20.02
Car X: 381.95, Car Y: 164.81, Rotation: 180.00, Floor: 1, simTime : 20.03
Car X: 381.95, Car Y: 157.28, Rotation: 180.00, Floor: 1, simTime : 20.05
Car X: 381.95, Car Y: 149.78, Rotation: 180.00, Floor: 1, simTime : 20.07
Car X: 381.95, Car Y: 142.28, Rotation: 180.00, Floor: 1, simTime : 20.08
Car X: 381.95, Car Y: 134.78, Rotation: 180.00, Floor: 1, simTime : 20.10
Car X: 381.95, Car Y: 127.28, Rotation: 180.00, Floor: 1, simTime : 20.12
Car X: 381.95, Car Y: 118.79, Rotation: 180.00, Floor: 1, simTime : 20.14
Car X: 381.95, Car Y: 111.29, Rotation: 180.00, Floor: 1, simTime : 20.15
Car X: 381.95, Car Y: 103.79, Rotation: 180.00, Floor: 1, simTime : 20.17
Car X: 381.95, Car Y: 96.29, Rotation: 180.00, Floor: 1, simTime : 20.19
Car X: 381.95, Car Y: 88.79, Rotation: 180.00, Floor: 1, simTime : 20.20
Car X: 381.95, Car Y: 81.29, Rotation: 180.00, Floor: 1, simTime : 20.22
Car X: 381.95, Car Y: 73.70, Rotation: 180.00, Floor: 1, simTime : 20.24
Car X: 381.95, Car Y: 73.70, Rotation: 180.00, Floor: 1, simTime : 20.25
Car X: 381.95, Car Y: 73.70, Rotation: 180.00, Floor: 1, simTime : 20.27
Car X: 381.95, Car Y: 73.70, Rotation: 180.00, Floor: 1, simTime : 20.29
Car X: 381.95, Car Y: 73.70, Rotation: 180.00, Floor: 1, simTime : 20.30
Car X: 381.95, Car Y: 73.70, Rotation: 180.00, Floor: 1, simTime : 20.32
Car X: 381.95, Car Y: 73.70, Rotation: 180.00, Floor: 1, simTime : 20.34
Car X: 381.95, Car Y: 73.70, Rotation: 180.00, Floor: 1, simTime : 20.35
Car X: 381.95, Car Y: 73.70, Rotation: 180.00, Floor: 1, simTime : 20.37
Car X: 381.95, Car Y: 73.70, Rotation: 180.00, Floor: 1, simTime : 20.39
Car X: 381.95, Car Y: 73.70, Rotation: 180.00, Floor: 1, simTime : 20.40
Car X: 381.95, Car Y: 73.70, Rotation: 180.00, Floor: 1, simTime : 20.42
Car X: 381.95, Car Y: 73.70, Rotation: 180.00, Floor: 1, simTime : 20.44
Car X: 381.95, Car Y: 73.70, Rotation: 180.00, Floor: 1, simTime : 20.46
Car X: 381.95, Car Y: 73.70, Rotation: 180.00, Floor: 1, simTime : 20.47
Car X: 374.45, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 20.49
Car X: 366.95, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 20.51
Car X: 359.45, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 20.52
Car X: 351.95, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 20.54
Car X: 343.58, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 20.56
Car X: 335.79, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 20.57
Car X: 328.29, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 20.59
Car X: 320.78, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 20.61
Car X: 313.28, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 20.62
Car X: 305.78, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 20.64
Car X: 305.78, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 20.66
Car X: 305.78, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 20.67
Car X: 305.78, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 20.69
Car X: 305.78, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 20.71
Car X: 305.78, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 20.72
Car X: 305.78, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 20.74
Car X: 305.78, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 20.76
Car X: 305.78, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 20.78
Car X: 305.78, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 20.79
Car X: 305.78, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 20.81
Car X: 305.78, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 20.83
Car X: 305.78, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 20.84
Car X: 305.78, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 20.86
Car X: 297.12, Car Y: 73.70, Rotation: 90.00, Floor: 1, simTime : 20.88
