Car X: 70.00, Car Y: 73.00, Rotation: -90.00, Floor: 0, simTime : 0.02
Car X: 535.46, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.64
Car X: 527.96, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.65
Car X: 527.96, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.67
Car X: 520.46, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.69
Car X: 520.46, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.70
Car X: 512.96, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.72
Car X: 512.96, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.74
Car X: 505.46, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.75
Car X: 505.46, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.77
Car X: 497.96, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.79
Car X: 497.96, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.80
Car X: 490.46, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.82
Car X: 490.46, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.84
Car X: 482.96, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.85
Car X: 482.96, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.87
Car X: 475.46, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.89
Car X: 475.46, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.90
Car X: 467.96, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.92
Car X: 467.96, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.94
Car X: 460.46, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.95
Car X: 460.46, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.97
Car X: 452.96, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 15.99
Car X: 452.96, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.01
Car X: 444.63, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.02
Car X: 437.13, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.04
Car X: 437.13, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.06
Car X: 437.13, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.07
Car X: 437.13, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.09
Car X: 437.13, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.11
Car X: 437.13, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.12
Car X: 437.13, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.14
Car X: 437.13, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.16
Car X: 437.13, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.17
Car X: 437.13, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.19
Car X: 437.13, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.21
Car X: 437.13, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.23
Car X: 437.13, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.24
Car X: 437.13, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.26
Car X: 429.63, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.28
Car X: 422.13, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.29
Car X: 414.63, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.31
Car X: 406.63, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.33
Car X: 398.92, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.34
Car X: 391.42, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.36
Car X: 383.92, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.38
Car X: 376.42, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.39
Car X: 368.92, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.41
Car X: 368.92, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.43
Car X: 368.92, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.44
Car X: 368.92, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.46
Car X: 368.92, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.48
Car X: 368.92, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.49
Car X: 368.92, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.51
Car X: 368.92, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.53
Car X: 368.92, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.54
Car X: 368.92, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.56
Car X: 368.92, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.58
Car X: 368.92, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.59
Car X: 368.92, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.61
Car X: 368.92, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.63
Car X: 368.92, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.64
Car X: 368.92, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.66
Car X: 368.92, Car Y: 75.00, Rotation: 90.00, Floor: 0, simTime : 16.68
Car X: 368.92, Car Y: 82.50, Rotation: 0.00, Floor: 0, simTime : 16.69
Car X: 368.92, Car Y: 90.00, Rotation: 0.00, Floor: 0, simTime : 16.71
Car X: 368.92, Car Y: 97.63, Rotation: 0.00, Floor: 0, simTime : 16.73
Car X: 368.92, Car Y: 105.13, Rotation: 0.00, Floor: 0, simTime : 16.74
Car X: 368.92, Car Y: 112.63, Rotation: 0.00, Floor: 0, simTime : 16.76
Car X: 368.92, Car Y: 120.13, Rotation: 0.00, Floor: 0, simTime : 16.78
Car X: 368.92, Car Y: 127.63, Rotation: 0.00, Floor: 0, simTime : 16.79
Car X: 368.92, Car Y: 135.13, Rotation: 0.00, Floor: 0, simTime : 16.81
Car X: 368.92, Car Y: 142.63, Rotation: 0.00, Floor: 0, simTime : 16.83
Car X: 368.92, Car Y: 150.13, Rotation: 0.00, Floor: 0, simTime : 16.84
Car X: 368.92, Car Y: 157.63, Rotation: 0.00, Floor: 0, simTime : 16.86
Car X: 368.92, Car Y: 165.13, Rotation: 0.00, Floor: 0, simTime : 16.88
Car X: 368.92, Car Y: 172.63, Rotation: 0.00, Floor: 0, simTime : 16.89
Car X: 368.92, Car Y: 180.13, Rotation: 0.00, Floor: 0, simTime : 16.91
Car X: 368.92, Car Y: 187.64, Rotation: 0.00, Floor: 0, simTime : 16.93
Car X: 368.92, Car Y: 195.14, Rotation: 0.00, Floor: 0, simTime : 16.94
Car X: 368.92, Car Y: 202.64, Rotation: 0.00, Floor: 0, simTime : 16.96
Car X: 368.92, Car Y: 210.14, Rotation: 0.00, Floor: 0, simTime : 16.98
Car X: 368.92, Car Y: 217.64, Rotation: 0.00, Floor: 0, simTime : 16.99
Car X: 368.92, Car Y: 225.14, Rotation: 0.00, Floor: 0, simTime : 17.01
Car X: 368.92, Car Y: 232.64, Rotation: 0.00, Floor: 0, simTime : 17.03
Car X: 368.92, Car Y: 240.16, Rotation: 0.00, Floor: 0, simTime : 17.04
Car X: 368.92, Car Y: 247.66, Rotation: 0.00, Floor: 0, simTime : 17.06
Car X: 368.92, Car Y: 255.16, Rotation: 0.00, Floor: 0, simTime : 17.08
Car X: 368.92, Car Y: 262.67, Rotation: 0.00, Floor: 0, simTime : 17.09
Car X: 368.92, Car Y: 270.17, Rotation: 0.00, Floor: 0, simTime : 17.11
Car X: 368.92, Car Y: 277.67, Rotation: 0.00, Floor: 0, simTime : 17.13
Car X: 368.92, Car Y: 285.17, Rotation: 0.00, Floor: 0, simTime : 17.14
Car X: 368.92, Car Y: 292.67, Rotation: 0.00, Floor: 0, simTime : 17.16
Car X: 368.92, Car Y: 300.17, Rotation: 0.00, Floor: 0, simTime : 17.18
Car X: 368.92, Car Y: 307.67, Rotation: 0.00, Floor: 0, simTime : 17.19
Car X: 368.92, Car Y: 315.17, Rotation: 0.00, Floor: 0, simTime : 17.21
Car X: 368.92, Car Y: 315.17, Rotation: 0.00, Floor: 0, simTime : 17.23
Car X: 368.92, Car Y: 322.88, Rotation: 0.00, Floor: 0, simTime : 17.24
Car X: 368.92, Car Y: 322.88, Rotation: 0.00, Floor: 0, simTime : 17.26
Car X: 368.92, Car Y: 330.38, Rotation: 0.00, Floor: 0, simTime : 17.28
Car X: 368.92, Car Y: 330.38, Rotation: 0.00, Floor: 0, simTime : 17.29
Car X: 368.92, Car Y: 337.88, Rotation: 0.00, Floor: 0, simTime : 17.31
Car X: 368.92, Car Y: 337.88, Rotation: 0.00, Floor: 0, simTime : 17.33
Car X: 368.92, Car Y: 345.38, Rotation: 0.00, Floor: 0, simTime : 17.34
Car X: 368.92, Car Y: 352.88, Rotation: 0.00, Floor: 0, simTime : 17.36
Car X: 368.92, Car Y: 360.42, Rotation: 0.00, Floor: 0, simTime : 17.38
Car X: 368.92, Car Y: 367.92, Rotation: 0.00, Floor: 0, simTime : 17.39
Car X: 368.92, Car Y: 375.42, Rotation: 0.00, Floor: 0, simTime : 17.41
Car X: 368.92, Car Y: 382.92, Rotation: 0.00, Floor: 0, simTime : 17.43
Car X: 368.92, Car Y: 390.42, Rotation: 0.00, Floor: 0, simTime : 17.44
Car X: 368.92, Car Y: 397.92, Rotation: 0.00, Floor: 0, simTime : 17.46
Car X: 368.92, Car Y: 405.42, Rotation: 0.00, Floor: 0, simTime : 17.48
Car X: 368.92, Car Y: 412.92, Rotation: 0.00, Floor: 0, simTime : 17.49
Car X: 368.92, Car Y: 420.42, Rotation: 0.00, Floor: 0, simTime : 17.51
Car X: 368.92, Car Y: 420.42, Rotation: 0.00, Floor: 0, simTime : 17.53
Car X: 368.92, Car Y: 420.42, Rotation: 0.00, Floor: 0, simTime : 17.54
Car X: 368.92, Car Y: 420.42, Rotation: 0.00, Floor: 0, simTime : 17.56
Car X: 368.92, Car Y: 420.42, Rotation: 0.00, Floor: 0, simTime : 17.58
Car X: 368.92, Car Y: 420.42, Rotation: 0.00, Floor: 0, simTime : 17.59
Car X: 368.92, Car Y: 420.42, Rotation: 0.00, Floor: 0, simTime : 17.61
Car X: 368.92, Car Y: 420.42, Rotation: 0.00, Floor: 0, simTime : 17.63
Car X: 368.92, Car Y: 420.42, Rotation: 0.00, Floor: 0, simTime : 17.64
Car X: 368.92, Car Y: 420.42, Rotation: 0.00, Floor: 0, simTime : 17.66
Car X: 368.92, Car Y: 420.42, Rotation: 0.00, Floor: 0, simTime : 17.68
Car X: 368.92, Car Y: 420.42, Rotation: 0.00, Floor: 0, simTime : 17.69
Car X: 368.92, Car Y: 420.42, Rotation: 0.00, Floor: 0, simTime : 17.71
Car X: 368.92, Car Y: 420.42, Rotation: 0.00, Floor: 0, simTime : 17.73
Car X: 368.92, Car Y: 420.42, Rotation: 0.00, Floor: 0, simTime : 17.74
Car X: 368.92, Car Y: 420.42, Rotation: 0.00, Floor: 0, simTime : 17.76
Car X: 368.92, Car Y: 420.42, Rotation: 0.00, Floor: 0, simTime : 17.78
Car X: 368.92, Car Y: 420.42, Rotation: 0.00, Floor: 0, simTime : 17.79
Car X: 368.92, Car Y: 420.42, Rotation: 0.00, Floor: 0, simTime : 17.81
Car X: 368.92, Car Y: 420.42, Rotation: 0.00, Floor: 0, simTime : 17.83
Car X: 368.92, Car Y: 420.42, Rotation: 0.00, Floor: 0, simTime : 17.85
Car X: 368.92, Car Y: 420.42, Rotation: 0.00, Floor: 0, simTime : 17.86
Car X: 368.92, Car Y: 420.42, Rotation: 0.00, Floor: 0, simTime : 17.88
Car X: 368.92, Car Y: 420.42, Rotation: 0.00, Floor: 0, simTime : 17.90
Car X: 368.92, Car Y: 420.42, Rotation: 0.00, Floor: 0, simTime : 17.91
Car X: 368.92, Car Y: 420.42, Rotation: 0.00, Floor: 0, simTime : 17.93
Car X: 368.92, Car Y: 420.42, Rotation: 0.00, Floor: 0, simTime : 17.95
Car X: 368.92, Car Y: 427.93, Rotation: 0.00, Floor: 0, simTime : 17.96
Car X: 368.92, Car Y: 435.44, Rotation: 0.00, Floor: 0, simTime : 17.98
Car X: 368.92, Car Y: 443.01, Rotation: 0.00, Floor: 0, simTime : 18.00
Car X: 368.92, Car Y: 450.51, Rotation: 0.00, Floor: 0, simTime : 18.01
Car X: 368.92, Car Y: 458.01, Rotation: 0.00, Floor: 0, simTime : 18.03
Car X: 368.92, Car Y: 465.51, Rotation: 0.00, Floor: 0, simTime : 18.05
Car X: 368.92, Car Y: 465.51, Rotation: 0.00, Floor: 0, simTime : 18.06
Car X: 368.92, Car Y: 465.51, Rotation: 0.00, Floor: 0, simTime : 18.08
Car X: 368.92, Car Y: 465.51, Rotation: 0.00, Floor: 0, simTime : 18.10
Car X: 368.92, Car Y: 465.51, Rotation: 0.00, Floor: 0, simTime : 18.11
Car X: 368.92, Car Y: 465.51, Rotation: 0.00, Floor: 0, simTime : 18.13
Car X: 368.92, Car Y: 465.51, Rotation: 0.00, Floor: 0, simTime : 18.15
Car X: 368.92, Car Y: 465.51, Rotation: 0.00, Floor: 0, simTime : 18.16
Car X: 368.92, Car Y: 465.51, Rotation: 0.00, Floor: 0, simTime : 18.18
Car X: 368.92, Car Y: 465.51, Rotation: 0.00, Floor: 0, simTime : 18.20
Car X: 368.92, Car Y: 465.51, Rotation: 0.00, Floor: 0, simTime : 18.21
Car X: 368.92, Car Y: 465.51, Rotation: 0.00, Floor: 0, simTime : 18.23
Car X: 368.92, Car Y: 465.51, Rotation: 0.00, Floor: 0, simTime : 18.25
Car X: 368.92, Car Y: 465.51, Rotation: 0.00, Floor: 0, simTime : 18.27
Car X: 368.92, Car Y: 465.51, Rotation: 0.00, Floor: 0, simTime : 18.28
Car X: 368.92, Car Y: 465.51, Rotation: 0.00, Floor: 0, simTime : 18.30
Car X: 368.92, Car Y: 465.51, Rotation: 0.00, Floor: 0, simTime : 18.32
Car X: 368.92, Car Y: 465.51, Rotation: 0.00, Floor: 0, simTime : 18.33
Car X: 376.42, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.35
Car X: 383.92, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.37
Car X: 391.42, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.38
Car X: 398.92, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.40
Car X: 406.42, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.42
Car X: 413.92, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.43
Car X: 421.42, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.45
Car X: 428.94, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.47
Car X: 436.44, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.48
Car X: 443.94, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.50
Car X: 451.44, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.52
Car X: 458.94, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.53
Car X: 466.44, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.55
Car X: 466.44, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.57
Car X: 466.44, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.58
Car X: 466.44, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.60
Car X: 466.44, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.62
Car X: 466.44, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.63
Car X: 466.44, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.65
Car X: 466.44, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.67
Car X: 466.44, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.68
Car X: 466.44, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.70
Car X: 466.44, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.72
Car X: 473.94, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.73
Car X: 481.44, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.75
Car X: 488.94, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.77
Car X: 497.45, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.79
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.80
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.82
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.84
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.85
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.87
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.89
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.90
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.92
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.94
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.95
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.97
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 18.99
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.00
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.02
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.04
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.05
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.07
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.09
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.11
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.12
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.14
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.16
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.17
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.19
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.21
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.22
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.24
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.26
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.27
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.29
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.31
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.32
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.34
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.36
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.37
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.39
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.41
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.43
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.44
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.46
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.48
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.49
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.51
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.53
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.54
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.56
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.58
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.59
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.61
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.63
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.64
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.66
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.68
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.69
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.71
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.73
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.74
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.76
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.78
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.79
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.81
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.83
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.84
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.86
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.88
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.89
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.91
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.93
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.95
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.96
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 19.98
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.00
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.01
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.03
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.05
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.06
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.08
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.10
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.11
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.13
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.15
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.16
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.18
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.20
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.21
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.23
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.25
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.26
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.28
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.30
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.31
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.33
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.35
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.36
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.38
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.40
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.41
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.43
Car X: 504.95, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.45
Car X: 512.61, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.46
Car X: 520.11, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.48
Car X: 527.61, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.50
Car X: 535.11, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.51
Car X: 542.61, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.53
Car X: 550.11, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.55
Car X: 557.61, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.56
Car X: 565.11, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.58
Car X: 565.11, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.60
Car X: 565.11, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.61
Car X: 565.11, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.63
Car X: 565.11, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.65
Car X: 565.11, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.66
Car X: 565.11, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.68
Car X: 565.11, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.70
Car X: 565.11, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.71
Car X: 565.11, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.73
Car X: 565.11, Car Y: 465.51, Rotation: -90.00, Floor: 0, simTime : 20.75
Car X: 565.11, Car Y: 473.28, Rotation: 0.00, Floor: 0, simTime : 20.76
Car X: 565.11, Car Y: 480.78, Rotation: 0.00, Floor: 0, simTime : 20.78
Car X: 565.11, Car Y: 488.28, Rotation: 0.00, Floor: 0, simTime : 20.80
Car X: 565.11, Car Y: 495.78, Rotation: 0.00, Floor: 0, simTime : 20.81
