Car X: 592.85, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.38
Car X: 592.85, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.40
Car X: 592.85, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.42
Car X: 592.85, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.43
Car X: 592.85, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.45
Car X: 592.85, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.47
Car X: 592.85, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.48
Car X: 592.85, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.50
Car X: 592.85, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.52
Car X: 592.85, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.53
Car X: 592.85, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.55
Car X: 592.85, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.57
Car X: 592.85, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.58
Car X: 592.85, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.60
Car X: 592.85, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.62
Car X: 592.85, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.63
Car X: 592.85, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.65
Car X: 592.85, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.67
Car X: 592.85, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.68
Car X: 592.85, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.70
Car X: 592.85, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.72
Car X: 592.85, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.73
Car X: 598.76, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.75
Car X: 604.64, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.77
Car X: 610.47, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.78
Car X: 616.30, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.80
Car X: 622.20, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.82
Car X: 628.63, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.83
Car X: 634.47, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.85
Car X: 640.30, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.87
Car X: 646.14, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.88
Car X: 651.97, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.90
Car X: 657.80, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.92
Car X: 663.64, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.93
Car X: 669.47, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.95
Car X: 675.31, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.97
Car X: 681.14, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 31.98
Car X: 574.26, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 17.51
Car X: 574.26, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 17.53
Car X: 574.26, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 17.54
Car X: 574.26, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 17.56
Car X: 574.26, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 17.58
Car X: 574.26, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 17.59
Car X: 574.26, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 17.61
Car X: 574.26, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 17.63
Car X: 574.26, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 17.64
Car X: 574.26, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 17.66
Car X: 574.26, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 17.68
Car X: 581.76, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 17.69
Car X: 589.26, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 17.71
Car X: 596.76, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 17.73
Car X: 604.26, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 17.74
Car X: 611.77, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 17.76
Car X: 619.27, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 17.78
Car X: 626.77, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 17.79
Car X: 634.27, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 17.81
Car X: 641.78, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 17.83
Car X: 649.28, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 17.84
Car X: 656.78, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 17.86
Car X: 664.28, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 17.88
Car X: 671.78, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 17.89
Car X: 679.28, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 17.91
Car X: 686.78, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 17.93
Car X: 694.28, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 17.94
Car X: 701.78, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 17.96
Car X: 709.28, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 17.98
Car X: 716.79, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 17.99
Car X: 731.81, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.01
Car X: 739.32, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.02
Car X: 746.83, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.03
Car X: 754.34, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.04
Car X: 761.85, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.05
Car X: 769.36, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.06
Car X: 776.87, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.07
Car X: 784.38, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.08
Car X: 791.89, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.09
Car X: 799.40, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.10
Car X: 806.91, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.11
Car X: 814.42, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.12
Car X: 821.93, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.13
Car X: 829.44, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.14
Car X: 836.95, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.15
Car X: 844.46, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.16
Car X: 851.97, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.17
Car X: 859.48, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.18
Car X: 866.99, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.19
Car X: 874.50, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.20
Car X: 882.01, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.21
Car X: 889.52, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.22
Car X: 897.03, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.23
Car X: 904.54, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.24
Car X: 912.05, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.25
Car X: 919.56, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.26
Car X: 927.07, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.27
Car X: 934.58, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.28
Car X: 942.09, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.29
Car X: 949.60, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.30
Car X: 957.11, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.31
Car X: 964.62, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.32
Car X: 972.13, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.33
Car X: 979.64, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.34
Car X: 987.15, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.35
Car X: 994.66, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.36
Car X: 1002.17, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.37
Car X: 1009.68, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.38
Car X: 1017.19, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.39
Car X: 1024.70, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.40
Car X: 1032.21, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.41
Car X: 1039.72, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.42
Car X: 1047.23, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.43
Car X: 1054.74, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.44
Car X: 1062.25, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.45
Car X: 1069.76, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.46
Car X: 1077.27, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.47
Car X: 1084.78, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.48
Car X: 1092.29, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.49
Car X: 1099.80, Car Y: 476.24, Rotation: -90.00, Floor: 0, simTime : 18.50
