Car X: 37.47, Car Y: 501.23, Rotation: 90.00, Floor: 1, simTime : 14.43, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 328.30, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 19.77, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 322.47, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 19.78, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 316.63, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 19.80, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 310.11, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 19.82, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 310.11, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 19.84, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 310.11, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 19.85, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 304.22, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 19.87, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 298.39, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 19.89, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 298.39, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 19.90, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 292.26, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 19.92, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 292.26, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 19.94, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 292.26, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 19.95, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 286.43, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 19.97, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 280.60, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 19.99, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 274.76, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.00, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 268.26, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.02, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 261.93, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.04, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 256.09, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.06, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 250.25, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.07, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 250.25, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.09, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 250.25, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.11, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 244.41, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.12, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 244.41, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.14, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 238.58, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.16, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 238.58, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.17, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 238.58, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.19, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 238.58, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.21, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 238.58, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.22, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 238.58, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.24, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 232.75, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.26, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 232.75, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.27, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 226.91, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.29, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 226.91, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.31, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 221.08, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.32, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 221.08, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.34, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 221.08, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.36, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 221.08, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.37, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 221.08, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.39, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 221.08, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.41, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 221.08, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.42, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 221.08, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.44, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 221.08, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.46, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 221.08, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.47, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 221.08, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.49, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 221.08, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.51, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 221.08, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.52, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 221.08, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.54, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 221.08, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.56, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 221.08, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.57, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 221.08, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.59, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 215.24, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.61, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 209.41, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.62, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 203.58, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.64, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 197.74, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.66, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 191.91, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.67, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 186.07, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.69, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 180.24, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.71, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 174.41, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.72, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 168.57, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.74, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 162.74, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.76, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 156.91, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.77, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 151.07, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.79, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 145.24, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.81, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 139.40, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.82, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 133.57, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.84, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 127.74, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.86, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 121.86, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.87, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 116.03, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.89, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 110.19, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.91, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 104.36, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.92, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.94, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.96, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.98, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 20.99, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 21.01, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 21.03, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 21.04, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 21.06, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 21.08, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 404.99, Rotation: 90.00, Floor: 0, simTime : 21.09, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 410.82, Rotation: 0.00, Floor: 0, simTime : 21.11, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 416.65, Rotation: 0.00, Floor: 0, simTime : 21.13, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 422.49, Rotation: 0.00, Floor: 0, simTime : 21.14, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 428.43, Rotation: 0.00, Floor: 0, simTime : 21.16, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 434.26, Rotation: 0.00, Floor: 0, simTime : 21.18, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 440.09, Rotation: 0.00, Floor: 0, simTime : 21.19, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 445.93, Rotation: 0.00, Floor: 0, simTime : 21.21, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 451.76, Rotation: 0.00, Floor: 0, simTime : 21.23, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 457.60, Rotation: 0.00, Floor: 0, simTime : 21.24, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 463.53, Rotation: 0.00, Floor: 0, simTime : 21.26, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 469.37, Rotation: 0.00, Floor: 0, simTime : 21.28, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 475.20, Rotation: 0.00, Floor: 0, simTime : 21.29, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 481.03, Rotation: 0.00, Floor: 0, simTime : 21.31, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 481.03, Rotation: 0.00, Floor: 0, simTime : 21.33, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 481.03, Rotation: 0.00, Floor: 0, simTime : 21.34, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 481.03, Rotation: 0.00, Floor: 0, simTime : 21.36, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 481.03, Rotation: 0.00, Floor: 0, simTime : 21.38, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 481.03, Rotation: 0.00, Floor: 0, simTime : 21.39, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 481.03, Rotation: 0.00, Floor: 0, simTime : 21.41, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 481.03, Rotation: 0.00, Floor: 0, simTime : 21.43, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 481.03, Rotation: 0.00, Floor: 0, simTime : 21.44, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 481.03, Rotation: 0.00, Floor: 0, simTime : 21.46, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 481.03, Rotation: 0.00, Floor: 0, simTime : 21.48, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 481.03, Rotation: 0.00, Floor: 0, simTime : 21.49, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 481.03, Rotation: 0.00, Floor: 0, simTime : 21.51, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 481.03, Rotation: 0.00, Floor: 0, simTime : 21.53, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 481.03, Rotation: 0.00, Floor: 0, simTime : 21.54, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 481.03, Rotation: 0.00, Floor: 0, simTime : 21.56, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 481.03, Rotation: 0.00, Floor: 0, simTime : 21.58, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 481.03, Rotation: 0.00, Floor: 0, simTime : 21.59, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 481.03, Rotation: 0.00, Floor: 0, simTime : 21.61, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 481.03, Rotation: 0.00, Floor: 0, simTime : 21.63, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 481.03, Rotation: 0.00, Floor: 0, simTime : 21.64, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 481.03, Rotation: 0.00, Floor: 0, simTime : 21.66, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 481.03, Rotation: 0.00, Floor: 0, simTime : 21.68, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 486.87, Rotation: 0.00, Floor: 0, simTime : 21.69, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 492.70, Rotation: 0.00, Floor: 0, simTime : 21.71, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 498.53, Rotation: 0.00, Floor: 0, simTime : 21.73, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 504.37, Rotation: 0.00, Floor: 0, simTime : 21.74, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 510.54, Rotation: 0.00, Floor: 0, simTime : 21.76, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 516.82, Rotation: 0.00, Floor: 0, simTime : 21.78, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 516.82, Rotation: 0.00, Floor: 0, simTime : 21.80, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 516.82, Rotation: 0.00, Floor: 0, simTime : 21.81, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 516.82, Rotation: 0.00, Floor: 0, simTime : 21.83, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 516.82, Rotation: 0.00, Floor: 0, simTime : 21.85, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 516.82, Rotation: 0.00, Floor: 0, simTime : 21.86, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 516.82, Rotation: 0.00, Floor: 0, simTime : 21.88, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 98.26, Car Y: 516.82, Rotation: 0.00, Floor: 0, simTime : 21.90, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 104.09, Car Y: 516.82, Rotation: -90.00, Floor: 0, simTime : 21.91, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 109.92, Car Y: 516.82, Rotation: -90.00, Floor: 0, simTime : 21.93, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 115.76, Car Y: 516.82, Rotation: -90.00, Floor: 0, simTime : 21.95, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 121.59, Car Y: 516.82, Rotation: -90.00, Floor: 0, simTime : 21.96, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 127.64, Car Y: 516.82, Rotation: -90.00, Floor: 0, simTime : 21.98, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 133.48, Car Y: 516.82, Rotation: -90.00, Floor: 0, simTime : 22.00, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 139.31, Car Y: 516.82, Rotation: -90.00, Floor: 0, simTime : 22.01, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 145.14, Car Y: 516.82, Rotation: -90.00, Floor: 0, simTime : 22.03, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 150.98, Car Y: 516.82, Rotation: -90.00, Floor: 0, simTime : 22.05, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 156.81, Car Y: 516.82, Rotation: -90.00, Floor: 0, simTime : 22.06, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 162.96, Car Y: 516.82, Rotation: -90.00, Floor: 0, simTime : 22.08, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 169.42, Car Y: 516.82, Rotation: -90.00, Floor: 0, simTime : 22.10, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 175.25, Car Y: 516.82, Rotation: -90.00, Floor: 0, simTime : 22.12, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 181.08, Car Y: 516.82, Rotation: -90.00, Floor: 0, simTime : 22.13, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 186.92, Car Y: 516.82, Rotation: -90.00, Floor: 0, simTime : 22.15, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 192.75, Car Y: 516.82, Rotation: -90.00, Floor: 0, simTime : 22.17, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 198.58, Car Y: 516.82, Rotation: -90.00, Floor: 0, simTime : 22.18, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 204.42, Car Y: 516.82, Rotation: -90.00, Floor: 0, simTime : 22.20, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 210.25, Car Y: 516.82, Rotation: -90.00, Floor: 0, simTime : 22.22, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 216.09, Car Y: 516.82, Rotation: -90.00, Floor: 0, simTime : 22.23, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 221.92, Car Y: 516.82, Rotation: -90.00, Floor: 0, simTime : 22.25, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 227.76, Car Y: 516.82, Rotation: -90.00, Floor: 0, simTime : 22.27, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 233.59, Car Y: 516.82, Rotation: -90.00, Floor: 0, simTime : 22.28, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 239.77, Car Y: 516.82, Rotation: -90.00, Floor: 0, simTime : 22.30, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 245.61, Car Y: 516.82, Rotation: -90.00, Floor: 0, simTime : 22.32, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 251.44, Car Y: 516.82, Rotation: -90.00, Floor: 0, simTime : 22.33, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 257.28, Car Y: 516.82, Rotation: -90.00, Floor: 0, simTime : 22.35, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 263.11, Car Y: 516.82, Rotation: -90.00, Floor: 0, simTime : 22.37, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 268.94, Car Y: 516.82, Rotation: -90.00, Floor: 0, simTime : 22.38, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 274.78, Car Y: 516.82, Rotation: -90.00, Floor: 0, simTime : 22.40, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
Car X: 281.25, Car Y: 516.82, Rotation: -90.00, Floor: 0, simTime : 22.42, EntranceState: 0, EntranceAngle: 0.00, ExitState: 0, ExitAngle: 0.00
